,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs,calib_wse_ft
484,2016-02-01,0.85,13.06,2,2016,0.24556528,1.68,2.961417185617707,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,1.7231711596597359,0.0,0.0,0.0,0.5506242119100115,169.41184053749953,559.451191925687,2266.9600000001105,1005.2950000001085,653.7,321.04091982997596,0,0,0,200.45862832005326,45.40459691123182,72.1814476717078,0.0,690.9113886875288,482.3750841795155,
485,2016-03-01,5.45,13.11,3,2016,0.27,3.41,3.274118833111324,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,3.834588345277443,2.1114171856177073,0.06446398127096886,8771.85679959017,0.0,80.6237072437495,618.5247024925342,2266.9600000001105,1005.2950000001085,653.7,2058.4388389098463,0,0,0,28.163608937528142,0.0,72.1814476717078,0.0,10939.082954681293,631.6326395973948,
486,2016-04-01,1.53,14.89,4,2016,0.28556528,4.8,4.141698254352772,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,1.2228900909246718,0.0,0.0,0.0,0.681089603156296,303.1043171062495,782.422022890668,2266.9600000001105,1005.2950000001085,653.7,577.8736556939568,0,0,0,180.57843377591576,95.22786313884218,72.1814476717078,0.0,1061.556406576122,785.9340133030842,653.7
487,2016-05-01,0.37,16.56,5,2016,0.29556528,6.2,4.945914751924787,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,0.0,0.0,0.0,0.0,1.0,627.6402525937494,844.667337542768,2049.3697443063725,791.9077254749352,653.6106699007744,139.74722392598954,0,0,0,50.69449608755066,176.8657765700871,72.1814476717078,0.0,818.0819726072896,1031.469247132463,
488,2016-06-01,0.01,20.44,6,2016,0.30556528,6.9,6.6965798969399275,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,0.0,0.0,0.0,0.0,1.0,1245.0749726249994,1239.408389843281,2220.9696452536464,960.1929965923507,653.6811189938638,3.4144277580538462,0,0,0,12.259453302218132,190.93627253225333,56.85997249283445,0.0,1260.7488536852713,1092.4635825678558,
489,2016-07-01,0.01,20.72,7,2016,0.30556528,7.44,6.810840656664365,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,0.0,0.0,0.0,0.0,1.0,1329.7808928937495,1113.126551756301,1961.2143778470816,705.4551712300747,653.574478355303,3.700328077750412,0,0,0,0.299533804519989,280.1671232965082,68.9430669985065,0.0,1333.7807547760199,1588.5185801382956,
490,2016-08-01,0.0,20.06,8,2016,0.29,6.51,6.208291726331521,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,0.0,0.0,0.0,0.0,1.0,1885.9824175499998,1172.8290843270993,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.32461467210320144,251.62123027903533,50.652570167835115,0.0,1886.307032222103,1415.4003522031717,
491,2016-09-01,0.0,19.94,9,2016,0.28,5.1,5.94934081280753,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,0.0,0.0,0.0,0.0,1.0,2022.7365538874994,1123.909804083568,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.0,265.1169326971799,72.1814476717078,0.0,2022.7365538874994,1510.1274646959869,
492,2016-10-01,3.85,16.78,10,2016,0.25,3.41,4.256887871623343,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,0.0,0.0,0.0,0.0,1.0,1778.8243256437497,804.1828774546437,2266.9600000001105,1005.2950000001085,653.7,1454.1265192298913,0,0,0,0.0,254.05877452116582,72.1814476717078,0.0,3232.950844873641,1450.1500262764414,
493,2016-11-01,1.42,13.72,11,2016,0.22556528,1.8,2.9190413035456384,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,0.0,0.0,0.0,0.0,1.0,1455.3089434125,551.4458227905119,2266.9600000001105,1005.2950000001085,653.7,536.3271837159599,0,0,0,158.00348912128726,181.78479767210956,72.1814476717078,0.0,2149.639616249747,1058.1491227984611,653.7
494,2016-12-01,1.63,9.06,12,2016,0.21556528,0.93,1.4481030796696597,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,0.18189692033034022,0.18189692033034022,0.0,0.0,0.9525641597084707,838.8947766375002,273.5659797906743,2266.9600000001105,1005.2950000001085,653.7,615.6431756739539,0,0,0,58.27661157200725,118.74076091161326,72.1814476717078,0.0,1512.8145638834612,742.368031373833,
495,2017-01-01,11.87,8.61,1,2017,0.22556528,1.24,1.379723748391245,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,3.834588345277443,3.652691424947103,6.837584826661652,930415.9279646854,0.0,752.1477498562501,260.6482123877641,2266.9600000001105,1005.2950000001085,653.7,4483.242021625665,0,0,0,66.89498370589564,0.0,72.1814476717078,0.0,935718.2127198732,345.7474274623821,
496,2017-02-01,7.49,11.06,2,2017,0.24556528,1.68,2.3055256464362794,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,3.834588345277443,0.0,5.18447435356372,705470.9577965424,0.0,195.94622520000027,435.5445349537869,2266.9600000001105,1005.2950000001085,653.7,2828.9370465017882,0,0,0,487.14322490121555,0.0,72.1814476717078,0.0,708982.9842931454,332.8296600594719,
497,2017-03-01,2.13,13.33,3,2017,0.27,3.41,3.353445921670783,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,2.61114242360666,0.0,0.0,0.0,0.31905534871234353,432.71458065000024,633.5106472159307,2266.9600000001105,1005.2950000001085,653.7,804.4907755739398,0,0,0,307.38860610868613,31.412415808033806,72.1814476717078,0.0,1544.5939623326262,539.1383984335286,
498,2017-04-01,2.14,13.72,4,2017,0.28556528,4.8,3.6955015735514576,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,1.055640850055203,0.0,0.0,0.0,0.7247055602838577,539.8726725562502,698.1295205982184,2266.9600000001105,1005.2950000001085,653.7,808.2677275719396,0,0,0,87.41491735801087,103.78109556281373,72.1814476717078,0.0,1435.5553174862007,809.4731904504522,
499,2017-05-01,0.01,17.11,5,2017,0.29556528,6.2,5.1630104291623935,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,0.0,0.0,0.0,0.0,1.0,705.2023000687501,917.7490097034597,2133.0555627462054,873.9770656498882,653.6450265057666,3.776951997999718,0,0,0,87.82531603105318,157.81153417809708,72.1814476717078,0.0,796.804568097803,928.1225024480233,
500,2017-06-01,0.04,19.89,6,2017,0.30556528,6.9,6.47213911890978,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,0.0,0.0,0.0,0.0,1.0,1915.5784619812498,1222.6733747503692,2266.9600000001105,1005.2950000001085,653.7,14.215422362208951,0,0,0,0.4103986730423046,207.45631711380446,62.7526545247647,0.0,1930.204283016501,1187.957981342029,
501,2017-07-01,0.0,21.94,7,2017,0.30556528,7.44,7.308691109749421,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,0.0,0.0,0.0,0.0,1.0,2679.9728509124993,1380.7091998465296,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,1.5446292347046378,276.3841885710965,72.1814476717078,0.0,2681.517480147204,1571.2390109931735,
502,2017-08-01,0.0,21.72,8,2017,0.29,6.51,6.851188366609696,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,0.0,0.0,0.0,0.0,1.0,2897.3506944937494,1294.2808316308563,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.0,312.108041062187,72.1814476717078,0.0,2897.3506944937494,1764.9986885804242,
503,2017-09-01,0.0,21.78,9,2017,0.28,5.1,6.637376436138059,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,0.0,0.0,0.0,0.0,1.0,2722.836087675,1253.8889071390222,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.0,292.5709881483703,72.1814476717078,0.0,2722.836087675,1659.0332674509343,653.7
504,2017-10-01,0.26,18.22,10,2017,0.25,3.41,4.737658105317035,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,0.0,0.0,0.0,0.0,1.0,2578.9380785437493,895.0067848691691,2266.9600000001105,1005.2950000001085,653.7,98.20075194799266,0,0,0,0.0,283.44043087441327,72.1814476717078,0.0,2677.138830491742,1609.5107856851432,
505,2017-11-01,1.95,13.83,11,2017,0.22556528,1.8,2.9521772978835994,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,0.0,0.0,0.0,0.0,1.0,2416.6701107999993,557.7056539342109,2266.9600000001105,1005.2950000001085,653.7,736.505639609945,0,0,0,15.995087106003698,202.31545816739109,72.1814476717078,0.0,3169.170837515948,1169.503690708268,
506,2017-12-01,0.08,10.44,12,2017,0.21556528,0.93,1.8453796648300698,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,0.0,0.0,0.0,0.0,1.0,1205.2733956312495,348.6168237486149,2266.9600000001105,1005.2950000001085,653.7,30.215615983997743,0,0,0,119.96315329502775,126.0688486453631,72.1814476717078,0.0,1355.452164910275,755.9559502512818,
507,2018-01-01,3.56,11.11,1,2018,0.22556528,1.24,2.1328145287994604,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,1.4271854712005396,1.4271854712005396,0.0,0.0,0.6278125987217857,440.8790066999996,402.91710201728836,2266.9600000001105,1005.2950000001085,653.7,1344.5949112878995,0,0,0,4.921565263385753,49.47446512127673,72.1814476717078,0.0,1790.3954832512848,470.27273654159944,
508,2018-02-01,0.29,11.11,2,2018,0.24556528,1.68,2.321922934915815,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,0.0,0.0,0.0,0.0,1.0,223.50116311874967,435.853266825826,2252.5464231652213,991.1598363313582,653.6940826107091,109.53160794199181,0,0,0,219.00965422066602,91.0790392611617,72.1814476717078,0.0,552.0424252814075,566.1775889501579,
509,2018-03-01,4.11,11.11,3,2018,0.27,3.41,2.5529634825707856,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,1.5570365174292147,1.5570365174292147,0.0,0.0,0.5939494993388765,31.63715094374964,482.2888413707459,2266.9600000001105,1005.2950000001085,653.7,1542.457406515069,0,0,0,17.840674079773354,58.51841644921825,71.1665251099853,0.0,1591.935231538592,565.5382083850295,
510,2018-04-01,1.54,14.0,4,2018,0.28556528,4.8,3.8022836851962163,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,0.0,0.0,0.0,0.0,1.0,229.6244826562496,718.3020852494029,2266.9600000001105,1005.2950000001085,653.7,581.6506076919565,0,0,0,251.237796911935,109.02094772969345,72.1814476717078,0.0,1062.512887260141,663.4912367721472,
511,2018-05-01,0.0,15.67,5,2018,0.29556528,6.2,4.594614474213026,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,0.0,0.0,0.0,0.0,1.0,233.70669568124967,545.7174369631553,1425.2793744309788,380.88677027005497,653.3926995685324,0.0,0,0,0,94.74013132017573,162.3715238103682,72.1814476717078,0.0,328.4468270014254,952.855056731479,653.7
512,2018-06-01,0.0,18.83,6,2018,0.30556528,6.9,6.039580528524404,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,0.0,0.0,0.0,0.0,1.0,597.0236549062496,596.4061553132831,1184.9951879866683,281.48591493346794,653.3199743305045,0.0,0,0,0,0.0,123.35892325696086,27.34815002272049,0.0,597.0236549062496,696.4245102428366,
513,2018-07-01,0.0,22.17,7,2018,0.30556528,7.44,7.402548162380211,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,0.0,0.0,0.0,0.0,1.0,626.6196993374996,506.4816262174767,821.0388343701737,156.67135430836333,653.2020142677759,0.0,0,0,0,0.0,134.81706128484527,20.211043364475817,0.0,626.6196993374996,751.4342599626042,653.3850484261501
514,2018-08-01,0.0,21.11,8,2018,0.29,6.51,6.614943215664102,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,0.0,0.0,0.0,0.0,1.0,1046.0670876562497,1005.2615242324262,1823.619326349432,570.5179106729639,653.5179897061948,0.0,0,0,0,0.0,114.48970442892555,11.249200645246917,0.0,1046.0670876562497,632.2205312916491,
515,2018-09-01,0.0,19.22,9,2018,0.28,5.1,5.680109481939062,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,0.0,0.0,0.0,0.0,1.0,1176.6979044562495,780.9036751846951,1649.764697672226,473.7519457561739,653.4606430683027,0.0,0,0,0,0.0,227.2384403017269,40.96390483888626,0.0,1176.6979044562495,1273.4638693730394,
516,2018-10-01,0.06,17.94,10,2018,0.25,3.41,4.64417500432104,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,0.0,0.0,0.0,0.0,1.0,977.6900194874995,641.0461049907594,1656.3874644542457,476.4916544842806,653.4626475376677,16.491906529719653,0,0,0,0.0,176.52255547167246,34.01598663274494,0.0,994.1819260172192,991.4422172891125,
517,2018-11-01,2.52,14.72,11,2018,0.22556528,1.8,3.220277615708924,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,0.0,0.0,0.0,0.0,1.0,969.5255934374995,608.3533786423216,2266.9600000001105,1005.2950000001085,653.7,695.4406684368603,0,0,0,1.0356642495185755,144.90788073364763,34.212701171456004,0.0,1666.0019261238785,820.1666868958631,
518,2018-12-01,1.75,10.22,12,2018,0.21556528,0.93,1.782045716471164,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,0.0,0.0,0.0,0.0,1.0,606.2086342124995,336.6521964509722,2266.9600000001105,1005.2950000001085,653.7,660.9665996499506,0,0,0,43.67251516150819,137.51772009828196,72.1814476717078,0.0,1310.8477490239584,818.0525464123114,
519,2019-01-01,5.3,10.89,1,2019,0.22556528,1.24,2.066542540123538,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,3.233457459876462,3.233457459876462,0.0,0.0,0.1567654285866995,576.6125897812495,390.3974397298903,2266.9600000001105,1005.2950000001085,653.7,2001.7845589398503,0,0,0,41.5076010860066,11.929836336008272,72.1814476717078,0.0,2619.9047498071063,420.7634804586883,
520,2019-02-01,8.13,8.33,2,2019,0.24556528,1.68,1.4102336954536314,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,3.834588345277443,0.6011308854009814,6.118635419145388,832585.7734420545,0.0,157.16520146249954,266.4119481871433,2266.9600000001105,1005.2950000001085,653.7,3070.661974373771,0,0,0,125.70873471761999,0.0,72.1814476717078,0.0,835939.3093526083,462.57888740159814,
521,2019-03-01,3.34,11.39,3,2019,0.27,3.41,2.653925231646461,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,3.834588345277443,0.0,0.6860747683535386,93356.77851655577,0.0,6.123319537499552,501.36186192779627,2266.9600000001105,1005.2950000001085,653.7,1261.5019673319057,0,0,0,192.83245533099068,0.0,72.1814476717078,0.0,94817.23625875617,338.5933958588511,
522,2019-04-01,0.16,15.56,4,2019,0.28556528,4.8,4.397212592931302,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,0.0,0.0,0.0,0.0,1.0,263.3027401124995,724.6042921387512,1977.4462393842377,721.3734975486896,653.5811422281732,60.43123196799549,0,0,0,79.2202215012926,113.33238643370257,72.1814476717078,0.0,402.9541935817876,686.8756960332066,653.7
523,2019-05-01,2.11,15.0,5,2019,0.29556528,6.2,4.330152467396308,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,0.0,0.0,0.0,0.0,1.0,441.89955995624945,787.3866463041552,2182.0570584507077,922.0320467091419,653.6651437139546,695.1599585914001,0,0,0,3.7949806707206037,163.79613186456365,51.795526054602824,0.0,1140.8544992183702,940.1959500579178,653.7
524,2019-06-01,0.0,20.61,6,2019,0.30556528,6.9,6.765952501058336,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,0.0,0.0,0.0,0.0,1.0,982.7927857687496,1227.358416708991,2176.8259529170623,916.9019853972545,653.6629961215687,0.0,0,0,0,43.654887050961534,177.98802511334816,66.20306271409525,0.0,1026.4476728197112,1031.5777341315986,653.7
525,2019-07-01,0.02,21.39,7,2019,0.30556528,7.44,7.084250331719273,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,0.0,0.0,0.0,0.0,1.0,1812.5025830999994,1338.3093443329255,2266.9600000001105,1005.2950000001085,653.7,7.2535617145140066,0,0,0,0.0,277.44323798437057,65.83471784802448,0.0,1819.7561448145134,1570.636372541386,
526,2019-08-01,0.0,22.17,8,2019,0.29,6.51,7.025467576323662,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,0.0,0.0,0.0,0.0,1.0,2153.3673706874997,1327.204498068622,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.4555115890246633,302.52359283287,72.1814476717078,0.0,2153.8228822765245,1713.0143848375033,
527,2019-09-01,0.15,20.61,9,2019,0.28,5.1,6.1998755234767975,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,0.0,0.0,0.0,0.0,1.0,2163.57290325,1171.2391513918037,2266.9600000001105,1005.2950000001085,653.7,56.65427996999576,0,0,0,0.0,300.0133525779099,72.1814476717078,0.0,2220.227183219996,1699.3992983182395,653.7
528,2019-10-01,0.0,17.17,10,2019,0.25,3.41,4.387096476582052,2020,13.850000000000001,18.449111111111108,0.7507136748533506,1.2759422314836004,0.0,0.0,0.0,0.0,1.0,2121.73021974375,828.7810190460777,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,7.103518208394004,264.75752982370693,72.1814476717078,0.0,2128.8337379521436,1508.1781288872185,653.7
529,2019-11-01,1.07,14.0,11,2019,0.22556528,1.8,3.0033874709513584,2020,13.850000000000001,18.449111111111108,0.7507136748533506,1.2759422314836004,0.0,0.0,0.0,0.0,1.0,1943.1333998999996,567.3799384290186,2266.9600000001105,1005.2950000001085,653.7,404.1338637859698,0,0,0,0.0,187.34518488958165,72.1814476717078,0.0,2347.2672636859693,1088.3076516073672,653.7
530,2019-12-01,5.12,10.5,12,2019,0.21556528,0.93,1.862652559837044,2020,13.850000000000001,18.449111111111108,0.7507136748533506,1.2759422314836004,3.257347440162956,3.257347440162956,0.0,0.0,0.15053529952580136,1404.2812805999997,351.8799039206993,2266.9600000001105,1005.2950000001085,653.7,1933.7994229758556,0,0,0,50.67176321987723,19.307011981452742,72.1814476717078,0.0,3388.7524667957323,658.8683980821792,
531,2020-01-01,1.33,9.78,1,2020,0.22556528,1.24,1.7321702336222895,2020,13.850000000000001,18.449111111111108,0.7507136748533506,1.2759422314836004,2.8551772065406666,0.0,0.0,0.0,0.25541493650628444,574.5714832687497,327.2300527343814,2266.9600000001105,1005.2950000001085,653.7,502.3346157339625,0,0,0,242.46675484651536,20.31624749812041,72.1814476717078,0.0,1319.3728538492276,444.3775990905275,
532,2020-02-01,0.0,12.11,2,2020,0.24556528,1.68,2.6498687045065283,2020,13.850000000000001,18.449111111111108,0.7507136748533506,1.2759422314836004,0.2053085020341383,0.0,0.0,0.0,0.9464587894325112,249.01499452499976,465.1486256218314,2106.437763489661,847.8734167566824,653.6340987615936,0.0,0,0,0,62.98452811442684,70.00960547676341,72.1814476717078,0.0,311.9995226394266,469.4211058828526,
533,2020-03-01,3.63,11.28,3,2020,0.27,3.41,2.614261687366731,2020,13.850000000000001,18.449111111111108,0.7507136748533506,1.2759422314836004,1.2210468146674072,1.0157383126332689,0.0,0.0,0.6815703004544909,232.68614242499973,493.8688895660978,2266.9600000001105,1005.2950000001085,653.7,1273.9514142150904,0,0,0,0.0,71.66467555104092,60.878379643634915,0.0,1506.6375566400902,597.6916808165072,
534,2020-04-01,2.11,14.33,4,2020,0.28556528,4.8,3.9281340310632533,2020,13.850000000000001,18.449111111111108,0.7507136748533506,1.2759422314836004,0.0,0.0,0.0,0.0,1.0,126.54860377499979,742.0768935882988,2266.9600000001105,1005.2950000001085,653.7,796.9368715779403,0,0,0,159.73262871364426,111.63860694284182,72.1814476717078,0.0,1083.2181040665844,677.6889441806475,
535,2020-05-01,0.59,17.72,5,2020,0.29556528,6.2,5.403789271189554,2020,13.850000000000001,18.449111111111108,0.7507136748533506,1.2759422314836004,0.0,0.0,0.0,0.0,1.0,649.0718709749997,1016.1782602180194,2256.5904239881465,995.1257230896156,653.6957428458774,222.84016788198332,0,0,0,99.92282279807564,167.74579730554484,72.1814476717078,0.0,971.8348616550586,982.0041385655516,
536,2020-06-01,0.0,20.22,6,2020,0.30556528,6.9,6.606803585727867,2020,13.850000000000001,18.449111111111108,0.7507136748533506,1.2759422314836004,0.0,0.0,0.0,0.0,1.0,782.7643475437499,927.9273001221962,1685.4031540336164,488.49487619041975,653.4714295260392,0.0,0,0,0,27.94050495301641,229.70615840169708,71.4512807762455,0.0,810.7048524967663,1317.3356993959621,653.7
