,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs,calib_wse_ft
476,2015-06-01,0.0,19.89,6,2015,0.30556528,6.9,6.47213911890978,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,2238.591343631548,1222.6733747503692,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,7.648482766640615,181.10019894414646,71.75873169267945,0.0,2246.2398263981886,1062.6800134864172,
477,2015-07-01,0.0,21.33,7,2015,0.30556528,7.44,7.059765883206891,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,2829.2231427730903,1333.683905549623,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.0,273.42631119438084,71.75873169267945,0.0,2829.2231427730903,1567.8584176374295,
478,2015-08-01,0.02,21.61,8,2015,0.29,6.51,6.8085867820129495,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,2867.953096815159,1286.2328242794024,2266.9600000001105,1005.2950000001085,653.7,7.551335055672674,0,0,0,0.0,298.25158388535385,71.75873169267945,0.0,2875.5044318708315,1703.6942211276564,
479,2015-09-01,0.0,21.39,9,2015,0.28,5.1,6.491542798584305,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,3053.8568762170867,1226.3389885566162,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.3435541854960278,287.6401038434742,71.75873169267945,0.0,3054.2004304025827,1645.631659815556,
480,2015-10-01,0.19,19.78,10,2015,0.25,3.41,5.258492525151867,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,0.0,0.0,0.0,0.0,1.0,2836.969133581504,993.3993512349049,2266.9600000001105,1005.2950000001085,653.7,71.7376830288904,0,0,0,0.0,274.2460520033356,71.75873169267945,0.0,2908.7068166103945,1572.3437722526312,
481,2015-11-01,2.76,11.56,11,2015,0.22556528,1.8,2.2683708692729394,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,0.4916291307270604,0.4916291307270604,0.0,0.0,0.8717906131109825,1008.9153027958791,428.5255021506028,2266.9600000001105,1005.2950000001085,653.7,1042.0842376828289,0,0,0,6.060226114276886,193.67158594990127,71.75873169267945,0.0,2057.059766592985,1258.8296688774856,
482,2015-12-01,3.18,8.67,12,2015,0.21556528,0.93,1.3358292621243262,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,2.3357998686027344,1.844170737875674,0.0,0.0,0.39085898224516935,1008.9153027958791,252.35595867212587,2266.9600000001105,1005.2950000001085,653.7,1200.6622738519552,0,0,0,88.03275829160106,37.45645032533389,71.75873169267945,0.0,2297.6103349394352,537.7406841686161,
483,2016-01-01,6.05,10.44,1,2016,0.22556528,1.24,1.9309861996500588,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,3.8345798436165333,1.498779975013799,2.6202338253361415,356545.0883444257,0.0,422.15649905854383,364.7890395965759,2266.9600000001105,1005.2950000001085,653.7,2284.278854340984,0,0,0,101.42904759684473,0.0,71.75873169267945,0.0,359352.9527454221,324.1146903648053,
484,2016-02-01,0.85,13.06,2,2016,0.24556528,1.68,2.961417185617707,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,1.7231626579988264,0.0,0.0,0.0,0.5506254327009532,321.45861854916626,559.451191925687,2266.9600000001105,1005.2950000001085,653.7,320.93173986608866,0,0,0,192.97035784934292,44.918774238910224,71.75873169267945,0.0,835.3607162645978,481.46654552816557,
485,2016-03-01,5.45,13.11,3,2016,0.27,3.41,3.274118833111324,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,3.8345798436165333,2.111417185617707,0.0644639812709693,8771.856799590232,0.0,152.98331846616895,618.5247024925342,2266.9600000001105,1005.2950000001085,653.7,2057.7388026708036,0,0,0,27.11153787965975,0.0,71.75873169267945,0.0,11009.690458606865,631.2099236183665,
486,2016-04-01,1.53,14.89,4,2016,0.28556528,4.8,4.141698254352772,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,1.2228815892637614,0.0,0.0,0.0,0.681091113202531,575.1398175247137,782.422022890668,2266.9600000001105,1005.2950000001085,653.7,577.6771317589596,0,0,0,173.83280169899487,94.20893866650219,71.75873169267945,0.0,1326.6497509826681,784.4923728517158,653.7
487,2016-05-01,0.37,16.56,5,2016,0.29556528,6.2,4.945914751924787,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,0.0,0.0,0.0,0.0,1.0,1190.9460867936002,934.3492421686634,2266.9600000001105,1005.2950000001085,653.7,139.69969852994447,0,0,0,48.800768183387554,174.9729502042354,71.75873169267945,0.0,1379.4465535069323,1029.153704787583,
488,2016-06-01,0.01,20.44,6,2016,0.30556528,6.9,6.6965798969399275,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,0.0,0.0,0.0,0.0,1.0,2362.5271965661673,1265.0732302639733,2266.9600000001105,1005.2950000001085,653.7,3.775667527836337,0,0,0,11.801492959381303,208.94841740182886,71.75873169267945,0.0,2378.104357053385,1215.0563912631717,
489,2016-07-01,0.01,20.72,7,2016,0.30556528,7.44,6.810840656664365,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,0.0,0.0,0.0,0.0,1.0,2523.256505840751,1286.658611252717,2266.9600000001105,1005.2950000001085,653.7,3.775667527836337,0,0,0,0.31895926917246764,282.9081861805164,71.75873169267945,0.0,2527.3511326377597,1619.7401481371692,
490,2016-08-01,0.0,20.06,8,2016,0.29,6.51,6.208291726331521,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,0.0,0.0,0.0,0.0,1.0,3578.6477534871133,1172.8290843270993,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.31895926917246764,287.73532253709453,71.75873169267945,0.0,3578.9667127562857,1646.152665482491,
491,2016-09-01,0.0,19.94,9,2016,0.28,5.1,5.94934081280753,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,0.0,0.0,0.0,0.0,1.0,3838.1384455689704,1123.909804083568,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.0,262.27963805502446,71.75873169267945,0.0,3838.1384455689704,1506.8674540748032,
492,2016-10-01,3.85,16.78,10,2016,0.25,3.41,4.256887871623343,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,0.0,0.0,0.0,0.0,1.0,3375.3154947662547,804.1828774546437,2266.9600000001105,1005.2950000001085,653.7,1453.6319982169898,0,0,0,0.0,251.33982483957453,71.75873169267945,0.0,4828.947492983245,1447.0083606158219,
493,2016-11-01,1.42,13.72,11,2016,0.22556528,1.8,2.9190413035456384,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,0.0,0.0,0.0,0.0,1.0,2761.445723199472,551.4458227905119,2266.9600000001105,1005.2950000001085,653.7,536.1447889527599,0,0,0,152.10115968916585,179.83932769698163,71.75873169267945,0.0,3449.6916718413977,1055.780936844305,653.7
494,2016-12-01,1.63,9.06,12,2016,0.21556528,0.93,1.4481030796696597,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,0.18189692033034022,0.18189692033034022,0.0,0.0,0.9525640545382968,1591.8011111290086,273.5659797906743,2266.9600000001105,1005.2950000001085,653.7,615.4338070373229,0,0,0,56.099648508731306,117.46997839401698,71.75873169267945,0.0,2263.334566675063,740.6745328772083,
495,2017-01-01,11.87,8.61,1,2017,0.22556528,1.24,1.379723748391245,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,3.8345798436165333,3.652682923286193,6.837593328322561,930417.0848177153,0.0,1427.1988064502182,260.6482123877641,2266.9600000001105,1005.2950000001085,653.7,4481.717355541732,0,0,0,64.39607540086762,0.0,71.75873169267945,0.0,936390.3970551082,345.3247114833538,
496,2017-02-01,7.49,11.06,2,2017,0.24556528,1.68,2.3055256464362794,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,3.8345798436165333,0.0,5.18447435356372,705470.9577965424,0.0,371.80755880385647,435.5445349537869,2266.9600000001105,1005.2950000001085,653.7,2827.9749783494162,0,0,0,468.94565337932437,0.0,71.75873169267945,0.0,709139.685987075,332.4069440804435,
497,2017-03-01,2.13,13.33,3,2017,0.27,3.41,3.353445921670783,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,2.6111339219457506,0.0,0.0,0.0,0.31905605609111687,821.0750256918491,633.5106472159307,2266.9600000001105,1005.2950000001085,653.7,804.2171834291397,0,0,0,295.9058924861954,31.07630746592537,71.75873169267945,0.0,1921.198101607184,538.3795741123918,
498,2017-04-01,2.14,13.72,4,2017,0.28556528,4.8,3.6955015735514576,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,1.0556323483942935,0.0,0.0,0.0,0.7247071670311895,1024.4072844127077,698.1295205982184,2266.9600000001105,1005.2950000001085,653.7,807.9928509569762,0,0,0,84.14947276309694,102.67065273075069,71.75873169267945,0.0,1916.5496081327808,807.9400316393609,
499,2017-05-01,0.01,17.11,5,2017,0.29556528,6.2,5.1630104291623935,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,0.0,0.0,0.0,0.0,1.0,1338.119912153461,975.3615102078792,2266.9600000001105,1005.2950000001085,653.7,3.775667527836337,0,0,0,84.54454071034155,156.1226272650661,71.75873169267945,0.0,1426.4401203916389,926.0108795559639,
500,2017-06-01,0.04,19.89,6,2017,0.30556528,6.9,6.47213911890978,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,0.0,0.0,0.0,0.0,1.0,3634.8061868481127,1222.6733747503692,2266.9600000001105,1005.2950000001085,653.7,15.102670111345349,0,0,0,0.39506794724458666,218.1199863549579,71.75873169267945,0.0,3650.303924906703,1265.2402282555165,
501,2017-07-01,0.0,21.94,7,2017,0.30556528,7.44,7.308691109749421,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,0.0,0.0,0.0,0.0,1.0,5085.242965723571,1380.7091998465296,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,1.5802717889783466,273.42631119438084,71.75873169267945,0.0,5086.823237512549,1567.8584176374295,
502,2017-08-01,0.0,21.72,8,2017,0.29,6.51,6.851188366609696,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,0.0,0.0,0.0,0.0,1.0,5497.7169762715985,1294.2808316308563,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.0,308.7678452336134,71.75873169267945,0.0,5497.7169762715985,1761.2357767728224,
503,2017-09-01,0.0,21.78,9,2017,0.28,5.1,6.637376436138059,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,0.0,0.0,0.0,0.0,1.0,5166.575869211914,1253.8889071390222,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.0,289.4398788349126,71.75873169267945,0.0,5166.575869211914,1655.4794421584484,653.7
504,2017-10-01,0.26,18.22,10,2017,0.25,3.41,4.737658105317035,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,0.0,0.0,0.0,0.0,1.0,4893.529693215332,895.0067848691691,2266.9600000001105,1005.2950000001085,653.7,98.16735572374476,0,0,0,0.0,280.4070372404851,71.75873169267945,0.0,4991.697048939077,1606.0546760721868,
505,2017-11-01,1.95,13.83,11,2017,0.22556528,1.8,2.9521772978835994,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,0.0,0.0,0.0,0.0,1.0,4585.62655858089,557.7056539342109,2266.9600000001105,1005.2950000001085,653.7,736.2551679280857,0,0,0,15.397579583099308,200.15026803923277,71.75873169267945,0.0,5337.279306092075,1166.9157846010814,
506,2017-12-01,0.08,10.44,12,2017,0.21556528,0.93,1.8453796648300698,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,0.0,0.0,0.0,0.0,1.0,2287.0037861841342,348.6168237486149,2266.9600000001105,1005.2950000001085,653.7,30.205340222690698,0,0,0,115.4818468732448,124.71965353675512,71.75873169267945,0.0,2432.6909732800696,754.1840391636455,
507,2018-01-01,3.56,11.11,1,2018,0.22556528,1.24,2.1328145287994604,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,1.4271854712005396,1.4271854712005396,0.0,0.0,0.6278117735437454,836.5670073086752,402.91710201728836,2266.9600000001105,1005.2950000001085,653.7,1344.137639909736,0,0,0,4.737716794799787,48.94492259511979,71.75873169267945,0.0,2185.442364013211,469.3204780364141,
508,2018-02-01,0.29,11.11,2,2018,0.24556528,1.68,2.321922934915815,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,0.0,0.0,0.0,0.0,1.0,424.09299676064757,438.6422013780844,2266.9600000001105,1005.2950000001085,653.7,109.49435830725378,0,0,0,210.82839736859052,90.10430683845551,71.75873169267945,0.0,744.4157524364919,564.7801405484233,
509,2018-03-01,4.11,11.11,3,2018,0.27,3.41,2.5529634825707856,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,1.5570365174292147,1.5570365174292147,0.0,0.0,0.5939485990828355,60.03142876520523,482.2888413707459,2266.9600000001105,1005.2950000001085,653.7,1551.7993539407346,0,0,0,17.174223381149226,58.26250097054475,71.75873169267945,0.0,1629.005006087089,568.6634340413086,
510,2018-04-01,1.54,14.0,4,2018,0.28556528,4.8,3.8022836851962163,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,0.0,0.0,0.0,0.0,1.0,435.71198297326794,718.3020852494029,2266.9600000001105,1005.2950000001085,653.7,581.4527992867959,0,0,0,243.40020033283906,107.85420010731703,71.75873169267945,0.0,1260.5649825929029,661.9017731707424,
511,2018-05-01,0.0,15.67,5,2018,0.29556528,6.2,4.594614474213026,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,0.0,0.0,0.0,0.0,1.0,443.45797378168174,705.5528070517882,1842.7299465798246,589.259389478839,653.5258354325396,0.0,0,0,0,91.20104829989589,160.63381566076472,71.75873169267945,0.0,534.6590220815776,950.6946326028472,653.7
512,2018-06-01,0.0,18.83,6,2018,0.30556528,6.9,6.039580528524404,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,0.0,0.0,0.0,0.0,1.0,1132.8511557304978,1044.1749511531827,2074.6638536665987,816.7132529132475,653.6210542136738,0.0,0,0,0,0.0,157.7826959913956,42.061789252905406,0.0,1132.8511557304978,905.3972922960893,
513,2018-07-01,0.0,22.17,7,2018,0.30556528,7.44,7.402548162380211,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,0.0,0.0,0.0,0.0,1.0,1189.009589091497,1187.3670685332233,1924.7973143638765,669.7415410488177,653.559527594369,0.0,0,0,0,0.0,233.50872852177594,58.29762128096812,0.0,1189.009589091497,1335.9813009559268,653.3850484261501
514,2018-08-01,0.0,21.11,8,2018,0.29,6.51,6.614943215664102,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,0.0,0.0,0.0,0.0,1.0,1984.9101446560014,1249.6509726818852,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.0,265.53076585069954,47.80666724449895,0.0,1984.9101446560014,1500.704501628422,
515,2018-09-01,0.0,19.22,9,2018,0.28,5.1,5.680109481939062,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,0.0,0.0,0.0,0.0,1.0,2232.7818505252385,1073.0484159314337,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.0,279.45930842784526,71.75873169267945,0.0,2232.7818505252385,1600.86901280241,
516,2018-10-01,0.06,17.94,10,2018,0.25,3.41,4.64417500432104,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,0.0,0.0,0.0,0.0,1.0,1855.1647986150722,877.3465806496782,2266.9600000001105,1005.2950000001085,653.7,22.654005167018024,0,0,0,0.0,239.96569824791388,71.75873169267945,0.0,1877.8188037820903,1384.7728458720271,
517,2018-11-01,2.52,14.72,11,2018,0.22556528,1.8,3.220277615708924,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,0.0,0.0,0.0,0.0,1.0,1839.6728169982448,608.3533786423216,2266.9600000001105,1005.2950000001085,653.7,951.4682170147569,0,0,0,1.3699562052981398,196.20091852823953,71.75873169267945,0.0,2792.5109902183,1145.3062308705971,
518,2018-12-01,1.75,10.22,12,2018,0.21556528,0.93,1.782045716471164,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,0.0,0.0,0.0,0.0,1.0,1150.2796350494286,336.6521964509722,2266.9600000001105,1005.2950000001085,653.7,660.741817371359,0,0,0,57.538160622521865,136.04599859612523,71.75873169267945,0.0,1868.5596130433096,816.1581089311262,
519,2019-01-01,5.3,10.89,1,2019,0.22556528,1.24,2.066542540123538,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,3.233457459876462,3.233457459876462,0.0,0.0,0.1567635590482661,1094.1212016884294,390.3974397298903,2266.9600000001105,1005.2950000001085,653.7,2001.1037897532585,0,0,0,39.95705598786242,11.802021883158886,71.75873169267945,0.0,3135.18204742955,420.2129500268105,
520,2019-02-01,8.13,8.33,2,2019,0.24556528,1.68,1.4102336954536314,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,3.8345798436165333,0.6011223837400714,6.118643920806298,832586.9302950847,0.0,298.22064612392523,266.4119481871433,2266.9600000001105,1005.2950000001085,653.7,3069.6177001309425,0,0,0,121.012798134669,0.0,71.75873169267945,0.0,836075.7814394742,462.15617142256974,
521,2019-03-01,3.34,11.39,3,2019,0.27,3.41,2.653925231646461,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,3.8345798436165333,0.0,0.6860747683535386,93356.77851655577,0.0,11.61898621261965,501.36186192779627,2266.9600000001105,1005.2950000001085,653.7,1261.0729542973365,0,0,0,185.62906581789798,0.0,71.75873169267945,0.0,94815.09952288363,338.1706798798227,
522,2019-04-01,0.16,15.56,4,2019,0.28556528,4.8,4.397212592931302,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,0.0,0.0,0.0,0.0,1.0,499.6164071426806,812.4010422595693,2217.043706912521,956.3428918167682,653.6795072283901,60.410680445381395,0,0,0,76.26089542826311,112.11949757918978,71.75873169267945,0.0,636.2879830163251,685.2400911996655,653.7
523,2019-05-01,2.11,15.0,5,2019,0.29556528,6.2,4.330152467396308,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,0.0,0.0,0.0,0.0,1.0,838.5035050107783,818.0235364574345,2266.9600000001105,1005.2950000001085,653.7,779.1240276177938,0,0,0,3.653216547461706,181.6771549808685,68.26449249232635,0.0,1621.2807491760339,1062.342689732764,653.7
524,2019-06-01,0.0,20.61,6,2019,0.30556528,6.9,6.765952501058336,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,0.0,0.0,0.0,0.0,1.0,1864.8472871255894,1278.178640149996,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,47.11598626656333,182.93451273477228,71.75873169267945,0.0,1911.9632733921528,1072.7167808848862,653.7
525,2019-07-01,0.02,21.39,7,2019,0.30556528,7.44,7.084250331719273,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,0.0,0.0,0.0,0.0,1.0,3439.2199189356666,1338.3093443329255,2266.9600000001105,1005.2950000001085,653.7,7.551335055672674,0,0,0,0.0,285.8389475398673,71.75873169267945,0.0,3446.771253991339,1635.7763193825429,
526,2019-08-01,0.0,22.17,8,2019,0.29,6.51,7.025467576323662,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,0.0,0.0,0.0,0.0,1.0,4086.010151438208,1327.204498068622,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.4566520684327133,299.2859702474778,71.75873169267945,0.0,4086.4668035066406,1709.3540462730828,
527,2019-09-01,0.15,20.61,9,2019,0.28,5.1,6.1998755234767975,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,0.0,0.0,0.0,0.0,1.0,4105.375128459243,1171.2391513918037,2266.9600000001105,1005.2950000001085,653.7,56.63501291754505,0,0,0,0.0,296.8025947089787,71.75873169267945,0.0,4162.010141376788,1695.76582447028,653.7
528,2019-10-01,0.0,17.17,10,2019,0.25,3.41,4.387096476582052,2020,13.850000000000001,18.449111111111108,0.7507136748533506,1.2759422314836004,0.0,0.0,0.0,0.0,1.0,4025.9787226730027,828.7810190460777,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,6.838161380983503,261.92408152903647,71.75873169267945,0.0,4032.816884053986,1504.9219646135198,653.7
529,2019-11-01,1.07,14.0,11,2019,0.22556528,1.8,3.0033874709513584,2020,13.850000000000001,18.449111111111108,0.7507136748533506,1.2759422314836004,0.0,0.0,0.0,0.0,1.0,3687.0916248049048,567.3799384290186,2266.9600000001105,1005.2950000001085,653.7,403.9964254784881,0,0,0,0.0,185.34020737300798,71.75873169267945,0.0,4091.088050283393,1085.8799581117653,653.7
530,2019-12-01,5.12,10.5,12,2019,0.21556528,0.93,1.862652559837044,2020,13.850000000000001,18.449111111111108,0.7507136748533506,1.2759422314836004,3.257347440162956,3.257347440162956,0.0,0.0,0.1505334161745262,2664.620838094301,351.8799039206993,2266.9600000001105,1005.2950000001085,653.7,1933.1417742522046,0,0,0,48.77888451768233,19.100148410401122,71.75873169267945,0.0,4646.541496864188,658.2388185320992,
