,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
451,2013-05-01,0.0,17.05555556,5,2013,0.31422130200000004,6.2,5.1666424612416515,2013,14.05,19.788333333333334,0.7100143182009602,0.6524046155141919,0.0,0.0,0.0,0.0,1.0,0,11691.561042200148,27154.72060605585,65239.07509088483,806.8309441212111,0.0,0,0,0,10.249788937983233,2022.5864906071797,1153.3791742615772,0.0,10.249788937983233,14198.601982602353
452,2013-06-01,0.0,19.72222222,6,2013,0.328442604,6.9,6.457456149724621,2013,14.05,19.788333333333334,0.7100143182009602,0.6524046155141919,0.0,0.0,0.0,0.0,1.0,0,13052.590778057987,24255.850245824033,50454.836253702575,806.2511700491648,0.0,0,0,0,0.0,2145.330094944601,947.3477000375041,0.0,0.0,14784.238837182253
453,2013-07-01,0.0,21.5,7,2013,0.32422130200000004,7.44,7.070056822459519,2013,14.05,19.788333333333334,0.7100143182009602,0.6524046155141919,0.0,0.0,0.0,0.0,1.0,0,12301.907435879599,20880.01453702608,34274.51147628693,805.5288921193392,0.0,0,0,0,0.0,2395.070744795483,732.6632545621782,0.0,0.0,16180.324777415648
454,2013-08-01,0.0,21.11111111,8,2013,0.304221302,6.51,6.491156310965162,2013,14.05,19.788333333333334,0.7100143182009602,0.6524046155141919,0.0,0.0,0.0,0.0,1.0,0,9065.954162982236,16759.949189948064,19217.573099493537,804.7322998753766,0.0,0,0,0,0.0,2257.3249330996796,497.70600781411343,0.0,0.0,15056.93837679339
455,2013-09-01,0.11,20.33333333,9,2013,0.28,5.1,5.711531961769468,2013,14.05,19.788333333333334,0.7100143182009602,0.6524046155141919,0.0,0.0,0.0,0.0,1.0,0,5785.651816292567,12155.726740256501,8415.35889060179,804.0239579600394,206.34885734937362,0,0,0,0.0,1663.547257293713,279.06164596517254,0.0,206.34885734937362,11008.56306624112
456,2013-10-01,0.03,16.05555556,10,2013,0.25,3.41,3.80897022547611,2014,9.53,19.788333333333334,0.48159690053061566,0.7100143182009602,0.0,0.0,0.0,0.0,1.0,0,1765.1297680064456,5560.966865638787,1488.7067428344599,803.1849325146378,40.81679204950113,0,0,0,2.0155306566802973,1061.6317971195049,122.20085706144,0.0,42.83232270618143,6969.4844704735115
457,2013-11-01,0.6,13.27777778,11,2013,0.225778698,1.8,2.683073271393828,2014,9.53,19.788333333333334,0.48159690053061566,0.7100143182009602,0.0,0.0,0.0,0.0,1.0,0,916.716701059558,4100.0,0.0,803.0,373.45496982462583,0,0,0,0.39868161491112747,323.89053943426205,21.617763692845475,0.0,373.853651439537,2110.6380711335532
458,2013-12-01,0.62,8.888888889,12,2013,0.215778698,0.93,1.42135697153307,2014,9.53,19.788333333333334,0.48159690053061566,0.7100143182009602,0.0,0.0,0.0,0.0,1.0,0,485.63029860713226,4100.0,0.0,803.0,284.5196276808333,0,0,0,3.647754343009128,168.21191971053608,0.0,0.0,288.16738202384244,1084.928620770094
459,2014-01-01,0.1,12.44444444,1,2014,0.225778698,1.24,2.4560140453026356,2014,9.53,19.788333333333334,0.48159690053061566,0.7100143182009602,0.0,0.0,0.0,0.0,1.0,0,839.1381321450672,4100.0,0.0,803.0,45.89026252916666,0,0,0,2.7790705477329087,89.11019588046032,0.0,0.0,48.66933307689957,574.7404944875926
460,2014-02-01,4.11,11.55555556,2,2014,0.245778698,1.68,2.409922627159993,2014,9.53,19.788333333333334,0.48159690053061566,0.7100143182009602,1.7000773728400072,1.7000773728400072,0.0,0.0,0.6830420703192258,0,1009.0888840320257,5024.670282736175,942.2273134210388,803.1170468712324,1886.08978994875,0,0,0,0.4482371851182111,105.17258156776208,0.0,0.0,1886.5380271338681,944.3107137128293
461,2014-03-01,2.55,14.0,3,2014,0.27,3.41,3.4439105570231225,2014,9.53,19.788333333333334,0.48159690053061566,0.7100143182009602,0.8061668158168844,0.0,0.0,0.0,0.8497003906993893,0,1518.773118432867,5292.029836265006,1214.6633141687719,803.1508898526918,1434.116507104942,0,0,0,18.422548308358476,157.3319276367113,13.682242996830187,0.0,1452.5390554133005,1180.1030546655672
462,2014-04-01,1.34,14.44444444,4,2014,0.294221302,4.8,3.9106666988244903,2014,9.53,19.788333333333334,0.48159690053061566,0.7100143182009602,0.0,0.0,0.0,0.0,1.0,0,1402.438443592908,4303.425123949738,207.2876263032142,803.0257500156898,793.713501433743,0,0,0,14.00785942045369,278.6855978090793,17.638332477808145,0.0,807.7213608541966,1815.0970487197544
463,2014-05-01,0.0,17.61111111,5,2014,0.31422130200000004,6.2,5.377311418650686,2014,9.53,19.788333333333334,0.48159690053061566,0.7100143182009602,0.0,0.0,0.0,0.0,1.0,0,1837.2480680389845,4100.0,0.0,803.0,0.0,0,0,0,7.752666602132876,257.3388949933539,3.010058860445445,0.0,7.752666602132876,1662.7873974467075
464,2014-06-01,0.0,19.61111111,6,2014,0.328442604,6.9,6.41341543032528,2014,9.53,19.788333333333334,0.48159690053061566,0.7100143182009602,0.0,0.0,0.0,0.0,1.0,0,2191.250272027804,4100.0,0.0,803.0,0.0,0,0,0,0.0,337.1238073355803,0.0,0.0,0.0,2174.3718753745648
465,2014-07-01,0.0,22.83333333,7,2014,0.32422130200000004,7.44,7.591753069579633,2014,9.53,19.788333333333334,0.48159690053061566,0.7100143182009602,0.0,0.0,0.0,0.0,1.0,0,2593.848965439708,4100.0,0.0,803.0,0.0,0,0,0,0.0,402.0810512102628,0.0,0.0,0.0,2593.331323238067
466,2014-08-01,0.0,22.11111111,8,2014,0.304221302,6.51,6.858292378903503,2014,9.53,19.788333333333334,0.48159690053061566,0.7100143182009602,0.0,0.0,0.0,0.0,1.0,0,2343.2498961253636,4100.0,0.0,803.0,0.0,0,0,0,0.0,475.95545429847505,0.0,0.0,0.0,3069.8044197381832
467,2014-09-01,0.18,21.33333333,9,2014,0.28,5.1,6.0494376190884145,2014,9.53,19.788333333333334,0.48159690053061566,0.7100143182009602,0.0,0.0,0.0,0.0,1.0,0,2066.891186521875,4100.0,0.0,803.0,82.60247255249999,0,0,0,0.0,429.9720545433298,0.0,0.0,82.60247255249999,2773.2219506686934
468,2014-10-01,0.09,19.16666667,10,2014,0.25,3.41,4.7475970510268475,2015,17.18,19.788333333333334,0.8681883264549819,0.48159690053061566,0.0,0.0,0.0,0.0,1.0,0,1622.0956591008396,4100.0,0.0,803.0,41.301236276249995,0,0,0,0.5472641048767113,379.2619180121648,0.0,0.0,41.848500381126705,2446.15310453404
469,2014-11-01,1.83,14.0,11,2014,0.225778698,1.8,2.879857931826427,2015,17.18,19.788333333333334,0.8681883264549819,0.48159690053061566,0.0,0.0,0.0,0.0,1.0,0,983.9514600406959,4100.0,0.0,803.0,839.7918042837499,0,0,0,0.27363205243835564,297.64465342030724,0.0,0.0,840.0654363361882,1919.7403125211467
470,2014-12-01,9.62,11.66666667,12,2014,0.215778698,0.93,2.144698666649093,2015,17.18,19.788333333333334,0.8681883264549819,0.48159690053061566,5.3637319456000006,5.3637319456000006,2.111569387750906,172972.72567992838,0.0,0,6702.183333278415,37500.0,102300.0,807.8,4414.643255305833,0,0,0,5.563851732913231,0.0,0.0,0.0,177392.9327869671,983.9514600406959
471,2015-01-01,0.0,11.5,1,2015,0.225778698,1.24,2.1986802590022694,2015,17.18,19.788333333333334,0.8681883264549819,0.48159690053061566,3.165051686597731,0.0,0.0,0.0,0.4099161332635014,0,6410.470978901313,34987.1935366007,93637.43034986031,807.5883952451874,0.0,0,0,0,29.24822604952201,504.11885191079216,1485.515691,0.0,29.24822604952201,8691.817876189209
472,2015-02-01,3.59,13.38888889,2,2015,0.245778698,1.68,2.953702469938882,2015,17.18,19.788333333333334,0.8681883264549819,0.48159690053061566,3.8013492166588496,0.6362975300611184,0.0,0.0,0.2912865043941675,0,9036.336586012609,36711.90315739387,99583.13983206834,807.7336339500963,14058.540664942915,0,0,0,0.0,342.6351593600982,1359.7250444734811,0.0,14058.540664942915,8112.8311827348925
473,2015-03-01,0.42,15.83333333,3,2015,0.27,3.41,4.041279485840134,2015,17.18,19.788333333333334,0.8681883264549819,0.48159690053061566,0.18006973081871624,0.0,0.0,0.0,0.9664282755654052,0,11360.713442331806,33734.00968323293,89317.2439079872,807.4828639733248,1725.8095780781018,0,0,0,93.14169945679157,1602.446912968194,1446.0637026352358,0.0,1818.9512775348935,12084.84720161604
474,2015-04-01,1.07,13.83333333,4,2015,0.294221302,4.8,3.6936806938727784,2015,17.18,19.788333333333334,0.8681883264549819,0.48159690053061566,0.0,0.0,0.0,0.0,1.0,0,9428.998445827974,30632.853981566397,78626.41767329468,807.2217140195003,4040.0657067360003,0,0,0,11.43396323075298,2084.6215796081256,1296.9908827193465,0.0,4051.499669966753,14742.325904659278
475,2015-05-01,0.53,15.16666667,5,2015,0.31422130200000004,6.2,4.450367998466852,2015,17.18,19.788333333333334,0.8681883264549819,0.48159690053061566,0.0,0.0,0.0,0.0,1.0,0,10283.801524479237,27729.306505948265,68169.46318033616,806.9458613011897,1817.188651104406,0,0,0,26.766546742710776,1730.1636674527429,1141.7475775249166,0.0,1843.9551978471168,12300.909690805634
476,2015-06-01,0.0,20.44444444,6,2015,0.328442604,6.9,6.743720827802173,2015,17.18,19.788333333333334,0.8681883264549819,0.48159690053061566,0.0,0.0,0.0,0.0,1.0,0,14134.352453366935,25151.134480707893,55020.78585161025,806.4302268961416,0.0,0,0,0,12.03937472824078,1887.0148153245036,989.9003636504019,0.0,12.03937472824078,13160.716703454142
477,2015-07-01,0.0,21.77777778,7,2015,0.32422130200000004,7.44,7.178743541750755,2015,17.18,19.788333333333334,0.8681883264549819,0.48159690053061566,0.0,0.0,0.0,0.0,1.0,0,12908.694082512913,21578.195138083567,37493.89980338533,805.6840433640185,0.0,0,0,0,0.0,2593.56740997316,798.9661848848272,0.0,0.0,17526.886048224922
478,2015-08-01,0.03,22.05555556,8,2015,0.304221302,6.51,6.837895932724351,2015,17.18,19.788333333333334,0.8681883264549819,0.48159690053061566,0.0,0.0,0.0,0.0,1.0,0,10163.972104966184,17837.016892270825,21744.539631866173,804.8980025988109,72.45578339943239,0,0,0,0.0,2368.6665793977513,544.4552930079249,0.0,72.45578339943239,15821.81595491859
479,2015-09-01,0.0,21.38888889,9,2015,0.28,5.1,6.068210157107936,2015,17.18,19.788333333333334,0.8681883264549819,0.48159690053061566,0.0,0.0,0.0,0.0,1.0,0,6359.24283104386,12575.522600043822,9400.264561641272,804.0885419384683,0.0,0,0,0,0.4800394978495247,1865.0268481905,315.7561565660661,0.0,0.4800394978495247,12344.75510972275
480,2015-10-01,0.27,19.66666667,10,2015,0.25,3.41,4.898447790901377,2016,22.46,19.788333333333334,1.1350122125831719,0.8681883264549819,0.0,0.0,0.0,0.0,1.0,0,2521.971727485332,6178.214410294875,2117.674177578954,803.2630651152272,380.03753429395,0,0,0,0.0,1166.8822475678392,136.50283974456838,0.0,380.03753429395,7662.627918356267
481,2015-11-01,2.99,11.38888889,11,2015,0.225778698,1.8,2.1684056960683855,2016,22.46,19.788333333333334,1.1350122125831719,0.8681883264549819,0.8215943039316147,0.8215943039316147,0.0,0.0,0.8468241306119728,0,961.692650906897,5322.02614658637,1245.2291746861106,803.1546868539983,2067.620597407898,0,0,0,4.539005059975677,391.88177113815124,30.75110673723418,0.0,2072.159602467874,2944.6046053607174
482,2015-12-01,3.6,8.166666667000001,12,2015,0.215778698,0.93,1.2332881310789312,2016,22.46,19.788333333333334,1.1350122125831719,0.8681883264549819,3.1883061728526836,2.366711868921069,0.0,0.0,0.40558062834065967,0,659.706184458938,6418.998135157271,2363.0297453184844,803.2935440677414,2144.451310717502,0,0,0,24.694772244484028,71.57067688813832,18.082184534576708,0.0,2169.146082961986,1051.3455123296121
483,2016-01-01,6.36,10.55555556,1,2016,0.225778698,1.24,1.9413464727019032,2016,22.46,19.788333333333334,1.1350122125831719,0.8681883264549819,5.3637319456000006,2.175425772747317,2.2432277545507806,183757.74022695146,0.0,0,6066.707727193447,37500.0,102300.0,807.8,4569.419709839916,0,0,0,25.61240528070959,0.0,34.31395664682642,0.0,188352.77234207207,694.0201411057644
484,2016-02-01,1.34,12.77777778,2,2016,0.245778698,1.68,2.772442522345918,2016,22.46,19.788333333333334,1.1350122125831719,0.8681883264549819,3.9312894232540825,0.0,0.0,0.0,0.26706079589249154,0,8518.413832699793,36870.364369502844,100129.41401065455,807.7469780521686,5624.3553465625,0,0,0,54.57518616588434,297.293103880374,1485.515691,0.0,5678.930532728385,7849.516522073822
485,2016-03-01,5.94,13.16666667,3,2016,0.27,3.41,3.172379226335095,2016,22.46,19.788333333333334,1.1350122125831719,0.8681883264549819,5.3637319456000006,1.432442522345918,1.335178251318987,109373.35175388034,0.0,0,9913.685082297172,37500.0,102300.0,807.8,24513.231123774047,0,0,0,67.17488425078137,0.0,1453.9962428490965,0.0,133953.75776190517,9972.410075548889
486,2016-04-01,1.49,14.33333333,4,2016,0.294221302,4.8,3.8712146982469684,2016,22.46,19.788333333333334,1.1350122125831719,0.8681883264549819,2.9825172473530324,0.0,0.0,0.0,0.4439473714193224,0,11567.883013402814,35858.14969748235,96639.93711500496,807.6617389218932,6253.947362968749,0,0,0,292.7755025931263,807.5849772597608,1485.515691,0.0,6546.722865561876,12206.785750556934
487,2016-05-01,0.47,16.27777778,5,2016,0.31422130200000004,6.2,4.871705917076964,2016,22.46,19.788333333333334,1.1350122125831719,0.8681883264549819,0.0,0.0,0.0,0.0,1.0,0,13010.960614717851,32048.635536336627,83507.13829631837,807.3409377293757,1886.3506210023975,0,0,0,74.69446084601809,2122.6359314958836,1403.3249556362964,0.0,1961.0450818484155,15093.843900534994
488,2016-06-01,0.0,20.5,6,2016,0.328442604,6.9,6.765741189483675,2016,22.46,19.788333333333334,1.1350122125831719,0.8681883264549819,0.0,0.0,0.0,0.0,1.0,0,15495.830676201118,27484.049848587856,66918.65422779806,806.8968099697175,0.0,0,0,0,22.52976151296551,2387.431863901076,1212.6213514143494,0.0,22.52976151296551,16611.013830033276
489,2016-07-01,0.0,20.66666667,7,2016,0.32422130200000004,7.44,6.74399666849854,2016,22.46,19.788333333333334,1.1350122125831719,0.8681883264549819,0.0,0.0,0.0,0.0,1.0,0,13318.037573136857,23697.58745939939,47607.69604293689,806.1395174918799,0.0,0,0,0,0.0,2843.390354446982,971.7371542130744,0.0,0.0,19310.958184861174
490,2016-08-01,0.0,20.55555556,8,2016,0.304221302,6.51,6.287191830816839,2016,22.46,19.788333333333334,1.1350122125831719,0.8681883264549819,0.0,0.0,0.0,0.0,1.0,0,10585.22024205962,20203.398643271954,31154.560410642905,805.3785330318382,0.0,0,0,0,0.0,2443.7786116093166,691.3194475478139,0.0,0.0,16453.135632293986
491,2016-09-01,0.0,20.22222222,9,2016,0.28,5.1,5.6739868891094805,2016,22.46,19.788333333333334,1.1350122125831719,0.8681883264549819,0.0,0.0,0.0,0.0,1.0,0,7714.451954046417,16315.410179434904,18174.616190212662,804.6639092583746,0.0,0,0,0,0.0,1942.3233103724083,452.40066799821545,0.0,0.0,12979.944220430245
492,2016-10-01,4.85,16.5,10,2016,0.25,3.41,3.9430597706903523,2017,35.63999999999999,19.788333333333334,1.8010612313652823,1.1350122125831719,0.9069402293096473,0.9069402293096473,0.0,0.0,0.8309124619746084,0,5319.3479319890175,16188.48784853506,17876.83687540918,804.6443827459285,8856.79149650179,0,0,0,0.0,1176.2021658760273,263.9166913828304,0.0,8856.79149650179,9154.570811305275
493,2016-11-01,1.51,13.38888889,11,2016,0.225778698,1.8,2.7133478343277124,2017,35.63999999999999,19.788333333333334,1.8010612313652823,1.1350122125831719,0.0,0.0,0.0,0.0,1.0,0,3305.6870855999878,14619.66819194358,14196.144604175322,804.4030258756836,2736.0240867132743,0,0,0,138.29204168215128,976.0678803101789,259.5925873300855,0.0,2874.3161283954255,6555.008399629282
494,2016-12-01,2.36,8.722222222000001,12,2016,0.215778698,0.93,1.3779564697896522,2017,35.63999999999999,19.788333333333334,1.8010612313652823,1.1350122125831719,0.9820435302103476,0.9820435302103476,0.0,0.0,0.8169104011590397,0,1673.737901631584,14575.82678402388,14093.285916363719,804.396281043696,3861.7682218183695,0,0,0,42.72092858825555,495.5161234764284,206.14462914181257,0.0,3904.489150406625,4007.3478382182284
495,2017-01-01,13.61,8.5,1,2017,0.225778698,1.24,1.381267051613279,2017,35.63999999999999,19.788333333333334,1.8010612313652823,1.1350122125831719,5.3637319456000006,4.381688415389653,7.847044532997066,642803.7313280097,0.0,0,4316.459536291497,37500.0,102300.0,807.8,22203.835916772652,0,0,0,60.298564340083004,0.0,204.65100065012334,0.0,665067.8658091224,1878.3889022817073
496,2017-02-01,8.69,10.77777778,2,2017,0.245778698,1.68,2.179228147326743,2017,35.63999999999999,19.788333333333334,1.8010612313652823,1.1350122125831719,5.3637319456000006,0.0,6.5107718526732565,533340.727598151,0.0,0,6810.087960396071,37500.0,102300.0,807.8,36474.36415046875,0,0,0,346.69595680543983,0.0,1485.515691,0.0,570161.7877054252,5801.9752272914975
497,2017-03-01,2.27,13.16666667,3,2017,0.27,3.41,3.172379226335095,2017,35.63999999999999,19.788333333333334,1.8010612313652823,1.1350122125831719,4.461352719264906,0.0,0.0,0.0,0.16823719669200432,0,9913.685082297172,37500.0,102300.0,807.8,9527.82584828125,0,0,0,569.5193670776699,210.23081222625422,1485.515691,0.0,10097.34521535892,8505.834463622326
498,2017-04-01,2.26,13.11111111,4,2017,0.294221302,4.8,3.4372426883435447,2017,35.63999999999999,19.788333333333334,1.8010612313652823,1.1350122125831719,3.284110030921361,0.0,0.0,0.0,0.3877192103875742,0,10536.164761845153,36783.54675708748,99830.12171522265,807.7396670953336,9485.853047187498,0,0,0,148.7697311008413,705.3002897685215,1485.515691,0.0,9634.62277828834,12104.501063065694
499,2017-05-01,0.0,17.05555556,5,2017,0.31422130200000004,6.2,5.1666424612416515,2017,35.63999999999999,19.788333333333334,1.8010612313652823,1.1350122125831719,0.0,0.0,0.0,0.0,1.0,0,14117.376489557073,32788.89900850087,86059.09921351615,807.403275705979,0.0,0,0,0,148.11435783607985,1933.3219291499868,1449.6501685474395,0.0,148.11435783607985,13919.13685954258
500,2017-06-01,0.08,20.16666667,6,2017,0.328442604,6.9,6.633619031285652,2017,35.63999999999999,19.788333333333334,1.8010612313652823,1.1350122125831719,0.0,0.0,0.0,0.0,1.0,0,15353.271675596776,27773.566621514918,68395.18976972607,806.9547133243029,293.5982797155976,0,0,0,0.0,2590.452424222281,1249.6788097263343,0.0,293.5982797155976,17957.50772350569
501,2017-07-01,0.0,22.5,7,2017,0.32422130200000004,7.44,7.461329008777786,2017,35.63999999999999,19.788333333333334,1.8010612313652823,1.1350122125831719,0.0,0.0,0.0,0.0,1.0,0,14933.154178927438,24016.880898337844,49236.092581523,806.2033761796675,0.0,0,0,0,4.5843131287751575,2817.231647906613,993.1781778284532,0.0,4.5843131287751575,19163.68150133184
502,2017-08-01,0.0,22.33333333,8,2017,0.304221302,6.51,6.939878170962832,2017,35.63999999999999,19.788333333333334,1.8010612313652823,1.1350122125831719,0.0,0.0,0.0,0.0,1.0,0,11645.623808626484,20136.878812690942,30847.83008074156,805.3637508472647,0.0,0,0,0,0.0,2740.1426513419665,714.9656705120343,0.0,0.0,18388.26250078144
503,2017-09-01,0.01,21.5,9,2017,0.28,5.1,6.105755229767924,2017,35.63999999999999,19.788333333333334,1.8010612313652823,1.1350122125831719,0.0,0.0,0.0,0.0,1.0,0,7968.6556397699,15661.267784046659,16639.89749334024,804.5632719667764,22.53869890810735,0,0,0,0.0,2136.9008929493866,447.94658473356196,0.0,22.53869890810735,14230.471286309432
504,2017-10-01,0.22,17.44444444,10,2017,0.25,3.41,4.228000055779124,2018,2.6700000000000004,19.788333333333334,0.13492798787164156,1.8010612313652823,0.0,0.0,0.0,0.0,1.0,0,3987.2118306162165,11316.589720001215,7353.613575444277,803.9134923696204,385.64373617777056,0,0,0,0.5584413302717344,1462.1996753507374,241.63078028336747,0.0,386.2021775080423,9672.486095404005
505,2017-11-01,2.45,13.72222222,11,2017,0.225778698,1.8,2.804171523129363,2018,2.6700000000000004,19.788333333333334,0.13492798787164156,1.8010612313652823,0.0,0.0,0.0,0.0,1.0,0,2251.6791172321564,9635.697810892923,5640.8059971757,803.7007212418852,3103.261266597622,0,0,0,9.555094636124249,731.6290360427722,106.78307284333417,0.0,3112.816361233746,4825.623939502323
